,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-30 16:00:06+00:00,1608855455253626886,"Getting excited for the new year?! We know it will be a late night so don't leave the house without sealing your hairstyle in place with our Elnett Satin Extra Strong Hold Hairspray.
Check out on @amazon  https://t.co/2OH0xFqhx9 https://t.co/DIfLwDNySW",LOrealParisUSA,6,1,18,,,"[User(username='amazon', id=20793816, displayname='Amazon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-28 14:52:37+00:00,1608113699461468162,@trevschan2 We hope you try it out and love it! ❤️,LOrealParisUSA,0,0,1,,,"[User(username='trevschan2', id=1039036280, displayname='Trevschan2', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-28 14:00:02+00:00,1608100463475392516,"New Year, Fresh New Look, with your favorite L’Oreal Paris products! Shop here: https://t.co/pzvqRyeKBX https://t.co/T1AJAuCGp5",LOrealParisUSA,9,0,19,,,
3,2022-12-20 17:00:07+00:00,1605246681594925068,"Holidays are in the (h)air so what better way to perfect those styles than with Elnett Satin Extra Strong Hold Hairspray?! This spray delivers a long-lasting, humidity-resistant hold to lock in your style👍 
Available on @amazon https://t.co/OyRRzJBYDB https://t.co/RBkEYlj9yB",LOrealParisUSA,11,0,21,,,"[User(username='amazon', id=20793816, displayname='Amazon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-20 14:00:13+00:00,1605201408890146816,Watch now! The 2022 L’Oréal Paris Women of Worth Celebration is available on demand at https://t.co/xGwOiIOz87. #lorealwomenofworth #worthit https://t.co/0yRFmG0CVo,LOrealParisUSA,109,1,308,,,
5,2022-12-13 14:00:00+00:00,1602664637790552064,"Read all about why celebrity hairstylist, Jonathan Colombini recommends #EverPure Purple to make your gray hair POP 💜 
https://t.co/CNZUZNlxdQ",LOrealParisUSA,6,1,20,,,
6,2022-12-09 17:00:09+00:00,1601260422212059137,"Give the gift of great hair this holiday season with the #Everpure Simply Clean range; a daily color care system thoughtfully formulated with non-stripping ingredients for beautiful-looking colored hair every day 🤍 
Shop now at @target
https://t.co/C8Y4UnkNCx https://t.co/apwcGOx6lX",LOrealParisUSA,6,1,18,,,"[User(username='Target', id=89084561, displayname='Target', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-01 14:00:17+00:00,1598316056593956871,It’s almost here! A celebration of ten amazing women—one amazing event! See who becomes the Women of Worth National Honoree! You won’t want to miss it! #LOrealWomenofWorth #WorthIt https://t.co/cQBI71NyZD,LOrealParisUSA,5,0,22,,,
8,2022-11-28 15:45:01+00:00,1597255247642394624,Cyber Monday deals are here! Shop now and save money with L'Oréal Paris exclusive holiday deals!✨ Shop here: https://t.co/reRLBwi9EM https://t.co/EUo2yZg375,LOrealParisUSA,9,0,11,,,
9,2022-11-28 12:05:03+00:00,1597199893868990464,Limited Time Deal! Save 20% on Revitalift Triple Power Moisturizer on Amazon. Get it before it’s gone!  #cybermonday Linked here: https://t.co/mQNQuybc1n https://t.co/uKI3qXA170,LOrealParisUSA,5,1,12,,,
10,2022-11-27 22:00:13+00:00,1596987281969135618,Thank you to the 2022 Women of Worth honorees - ten amazing women who inspire us to show gratitude for the positive changes they’ve made in so many lives. See their stories and how to support them at https://t.co/xGwOiIO1iz #LOrealWomenofWorth #WorthIt https://t.co/r8hD12UNYR,LOrealParisUSA,4,0,8,,,
11,2022-11-27 21:00:12+00:00,1596972179169898496,Thank you to the 2022 Women of Worth honorees - ten amazing women who inspire us to show gratitude for the positive changes they’ve made in so many lives. See their stories and how to support them at https://t.co/xGwOiIOz87 #LOrealWomenofWorth #WorthIt https://t.co/kg4zR9UlbR,LOrealParisUSA,4,0,6,,,
12,2022-11-27 20:00:14+00:00,1596957086361227264,Thank you to the 2022 Women of Worth honorees - ten amazing women who inspire us to show gratitude for the positive changes they’ve made in so many lives. See their stories and how to support them at https://t.co/xGwOiIOz87 #LOrealWomenofWorth #WorthIt https://t.co/ZIjJaBp8K0,LOrealParisUSA,3,0,8,,,
13,2022-11-27 19:00:13+00:00,1596941984723255302,"We are proud to honor our ten 2022 Women of Worth honorees. Each exemplifies sacrifice, dedication, courage and vision. Learn more about our honorees and how to support them at https://t.co/xGwOiIO1iz  #LOrealWomenofWorth #WorthIt https://t.co/3nmKZ3Jv84",LOrealParisUSA,4,0,8,,,
14,2022-11-27 18:00:21+00:00,1596926919752269824,"We are proud to honor our ten 2022 Women of Worth honorees. Each exemplifies sacrifice, dedication, courage and vision. Learn more about our honorees and how to support them at https://t.co/xGwOiIO1iz  #LOrealWomenofWorth #WorthIt https://t.co/ZTtoRa1Tlq",LOrealParisUSA,3,0,5,,,
15,2022-11-27 17:00:13+00:00,1596911785533374469,"We are proud to honor our ten 2022 Women of Worth honorees. Each exemplifies sacrifice, dedication, courage and vision. Learn more about our honorees and how to support them at https://t.co/xGwOiIOz87  #LOrealWomenofWorth #WorthIt https://t.co/AAJPmyuvOf",LOrealParisUSA,3,1,6,,,
16,2022-11-27 16:00:12+00:00,1596896683496980483,We are truly grateful for this year’s Women of Worth honorees – ten women who have dedicated themselves to making positive impact in countless lives. Learn more about our honorees and how to support them at https://t.co/xGwOiIO1iz #LOrealWomenofWorth #WorthIt https://t.co/h3FHl4Geue,LOrealParisUSA,4,1,7,,,
17,2022-11-27 15:00:23+00:00,1596881627774259200,We are truly grateful for this year’s Women of Worth honorees – ten women who have dedicated themselves to making positive impact in countless lives. Learn more about our honorees and how to support them at https://t.co/xGwOiIwpTZ #LOrealWomenofWorth #WorthIt https://t.co/z1g0uEj1Fh,LOrealParisUSA,4,0,6,,,
18,2022-11-27 14:00:13+00:00,1596866488178286597,We are truly grateful for this year’s Women of Worth honorees – ten women who have dedicated themselves to making positive impact in countless lives. Learn more about our honorees and how to support them at https://t.co/xGwOiIO1iz #LOrealWomenofWorth #WorthIt https://t.co/KLRQkHXmTF,LOrealParisUSA,3,0,5,,,
19,2022-11-27 13:00:13+00:00,1596851389418049540,We are truly grateful for this year’s Women of Worth honorees – ten women who have dedicated themselves to making positive impact in countless lives. Learn more about our honorees and how to support them at https://t.co/xGwOiIOz87 #LOrealWomenofWorth #WorthIt https://t.co/rnYvewfVfh,LOrealParisUSA,3,0,5,,,
20,2022-11-25 19:14:48+00:00,1596220877930110976,"@WenzVonFrnkstn Hi! We are so sorry to hear this. Please give us a call at 833-856-7325 anytime Monday - Friday 9:00 AM - 5:30 PM ET, so we can learn more about your experience and make things right! ❤️",LOrealParisUSA,0,0,0,,,"[User(username='WenzVonFrnkstn', id=2485636249, displayname='Wenzdae Von Frankenstein', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-11-25 13:20:01+00:00,1596131596603883520,"Only 12 hours left! Save 20% on L'Oréal Paris Retinol Serum on Amazon today only. Run, don’t walk! 🏃‍♀️ #blackfriday Linked here: https://t.co/NuLW726MvV https://t.co/GuCOTtcoci",LOrealParisUSA,4,0,9,,,
22,2022-11-24 17:05:05+00:00,1595825848455602176,Black Friday deals are here! Save now and shop all of our L'Oréal Paris exclusive holiday deals!✨ Shop here: https://t.co/reRLBwzcGM https://t.co/Oh2m0EXcAs,LOrealParisUSA,7,0,16,,,
23,2022-11-18 18:00:02+00:00,1593665347021901824,"Repair your skin barrier up to 1.5x faster with Midnight Cream. Firm your skin, and smooth your wrinkles. 🥰 Get it now: https://t.co/0P2DqEcxpZ https://t.co/oZ9NszcHbI",LOrealParisUSA,8,0,24,,,
24,2022-11-16 23:00:07+00:00,1593016090455863296,"Your vote can help one #WomenofWorth honoree receive an additional $25,000 to support her cause. Plus, each eligible vote will be entered for a chance to win exclusive Worth It merch signed by @Camila_Cabello. 
#LOrealWomenofWorth #WorthIt https://t.co/57sQnhuGaj",LOrealParisUSA,65,1,182,,,"[User(username='Camila_Cabello', id=739784130, displayname='camila', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-11-15 13:54:52+00:00,1592516488073826305,"@susantweetsNY Hi! We're so sorry you were unhappy with your color result. Rest assured, if it were a formula change, we would certainly indicate that on the kit. We'd love to help. Please send us a DM.",LOrealParisUSA,0,0,0,,,"[User(username='susantweetsNY', id=22168259, displayname='Susan Tweets', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-11-13 16:30:40+00:00,1591830918884466692,"Get smoother and plumper skin with Collagen Moisture Filler ✨ Redeem your DFSI coupon $2 off any one (1) L’Oréal Paris® Skincare or Sublime Bronze™ product (excluding trial and travel sizes) through 11/26!
Buy now: https://t.co/m87UF7PCUU https://t.co/3SviKZjrh1",LOrealParisUSA,5,0,24,,,
27,2022-11-06 15:29:23+00:00,1589278780496961546,Have you met this year's Honorees yet? Visit https://t.co/9hmel3IXon to get to know our amazing women. #LOrealWomenofWorth #WorthIt https://t.co/IvMgpXMeYR,LOrealParisUSA,5,0,14,,,
28,2022-11-04 14:25:56+00:00,1588538038514323456,"Visit https://t.co/9hmel3IXon to get to know the honorees and their remarkable stories. Then, vote for one to receive an additional $25,000 for her cause. #LOrealWomenofWorth #WorthIt https://t.co/Pw3b9JqSrs",LOrealParisUSA,3,0,7,,,
29,2022-11-04 13:08:28+00:00,1588518541359194114,"Learn more about the Kariba forest protection in Zimbabwe with
@Camila_Cabello  . This project protects biodiversity and wildlife in this zone.

In partnership with @southpoleglobal 
By 2025, we want to invest 10M Euros in environmental projects, because #OurPlanetIsWorthIt 🌍 https://t.co/wihRZuuX2J",LOrealParisUSA,107,4,272,,,"[User(username='Camila_Cabello', id=739784130, displayname='camila', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='southpoleglobal', id=95275969, displayname='South Pole', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-11-03 15:02:07+00:00,1588184756008751105,"🍃By reaching carbon neutrality in our factories
Today, 15 of our 25 factories are carbon neutral
🍃By designing more sustainable packaging
🍃By developing safe and effective formulas, more respectful of our environment and biodiversity",LOrealParisUSA,0,0,6,,,
31,2022-11-03 15:02:07+00:00,1588184753991188486,"How do we go further in reducing our carbon emissions as well as improving our environmental impact?
#OurPlanetIsWorthIt 🌍 https://t.co/OmvvHNEzXm",LOrealParisUSA,5,0,12,,,
32,2022-11-03 14:56:09+00:00,1588183255119020032,"At L’Oréal Paris, we are transforming the product life cycle with major scientific innovations and considerable efforts at our production and distribution sites! Discover our sustainability commitments with @Camila_Cabello 
Because #OurPlanetisWorthit https://t.co/HlSM474tsb",LOrealParisUSA,184,4,587,,,"[User(username='Camila_Cabello', id=739784130, displayname='camila', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-11-02 14:30:03+00:00,1587814297438019584,"Save $5 off on any single L’Oreal Paris Moisturizer or Treatment (excludes Cleansers and Collagen Moisture Filler) in store only at Walgreens (11/3 – 11/5), plus try a free deluxe sample of HA serum while supplies last! https://t.co/hGBceAjSQq",LOrealParisUSA,5,2,21,,,
34,2022-11-01 12:30:12+00:00,1587421750903595008,"Help one of this year’s Women of Worth honorees receive an additional $25,000 to support her cause. Visit https://t.co/xGwOiIO1iz to vote today. #LOrealWomenofWorth #WorthIt https://t.co/XYi4onzq6T",LOrealParisUSA,6,0,14,,,
35,2022-10-28 17:00:04+00:00,1586040110348394498,The #1 serum in the world... now comes with a cream. Lock in that plump with our Plumping Water Cream to visibly reduce the appearance of lines. 🥰 Available at: (https://t.co/1RGbK5qBB7) https://t.co/w8XELkD5QJ,LOrealParisUSA,3,1,23,,,
36,2022-10-28 15:00:03+00:00,1586009910218735616,"Get bold Halloween styles that are runway-worthy with Elnett Satin Extra Strong Hold Hairspray. This spray delivers a long-lasting, perfect hold to lock in those costumes all night!
Available on @amazon https://t.co/0rl7yvkpQV
📸: @MagnusPhotogr https://t.co/DLIq6poc70",LOrealParisUSA,2,0,8,,,"[User(username='amazon', id=20793816, displayname='Amazon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MagnusPhotogr', id=2468482074, displayname='Magnus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-10-21 15:32:53+00:00,1583481456940134400,"@RoomRedux  is an international non-profit organization focused on transforming the physical spaces in which children have been physically and/or sexually abused to help foster healing. #WomenofWorth
https://t.co/KTipTzeHPS",LOrealParisUSA,0,0,7,,,"[User(username='RoomRedux', id=945840021688463362, displayname='Room Redux', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-10-21 15:32:53+00:00,1583481454973321216,"Rounding out our spotlights of our 2022 Women of Worth Honorees is Susie Vybiral is the founder and CEO of @RoomRedux 

https://t.co/KTipTyXENS",LOrealParisUSA,2,0,10,,,"[User(username='RoomRedux', id=945840021688463362, displayname='Room Redux', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-10-20 13:55:40+00:00,1583094601535348736,"Over 20yrs later, A New Way of Life, promotes healing, leadership development and safety for formerly incarcerated women. ANWOL has supported the reentry of over 5,500 individuals through safe housing, pro bono legal services and leadership development to date.
#WomenofWorth",LOrealParisUSA,1,0,10,,,
40,2022-10-20 13:55:39+00:00,1583094599236878337,"Determined to bring those resources to areas plagued by poverty and over-incarceration, Burton founded A New Way of Life Reentry Project (ANWOL) in 1998. 
#WomenofWorth",LOrealParisUSA,2,0,10,,,
41,2022-10-20 13:55:38+00:00,1583094596283703296,"Today we are highlighting Susan Burton of A New Way of Life Reentry Project. https://t.co/Kub53WHREq
https://t.co/0uzkVRmUvI",LOrealParisUSA,3,1,13,,,
42,2022-10-19 16:00:03+00:00,1582763516578054147,"Want to take your Halloween costume from blah to brilliant? Achieve Yasmeen's goth fairy look using Colorista 1-Day Hair Color Spray.
Available at @ultabeauty https://t.co/uebfeCK2LP
*Free cat ears with $15 L''Oreal hair color online purchase. Valid thru 10/29* https://t.co/rnOnjQXQPv",LOrealParisUSA,3,0,15,,,"[User(username='ultabeauty', id=28134825, displayname='Ulta Beauty', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-10-19 13:45:07+00:00,1582729561653280768,"@Beautybybrookep @LOrealUSA Oh no, Brooke, send us a DM and we can help",LOrealParisUSA,0,0,1,,,"[User(username='Beautybybrookep', id=990780534543605760, displayname='Beautybybrooketyler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LOrealUSA', id=58602756, displayname=""L'Oréal USA"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-10-19 13:39:49+00:00,1582728226031296512,Learn more about Operation Happy Nurse here: https://t.co/qLOlP6pPS9,LOrealParisUSA,0,0,5,,,
45,2022-10-19 13:39:48+00:00,1582728223619940352,"Through a free, safe and secure online platform, Operation Happy Nurse is providing a space nurses can decompress and engage with one another to practice stress-relief and discuss work-related issues, now more vital than ever before in the wake of the Covid-19 pandemic.",LOrealParisUSA,0,0,9,,,
46,2022-10-19 13:39:48+00:00,1582728220788477952,"Today we are highlighting Women of Worth honoree Shannon McPeek of Operation Happy Nurse (https://t.co/rBEe1d3NoQ).
https://t.co/8jZXovaXcH",LOrealParisUSA,0,0,8,,,
47,2022-10-18 15:58:38+00:00,1582400771416784897,@xQueenBx ❤️,LOrealParisUSA,0,0,0,,,"[User(username='xQueenBx', id=354700698, displayname='Bridget', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-10-18 12:23:58+00:00,1582346748382437382,"Today's Women of Worth is Rina Madhi and @StartLighthouse, a non-profit dedicated to narrowing the nation’s literacy gap by building equitable and inclusive literacy experiences for children and their families.
 
https://t.co/wnSUTk39Kx",LOrealParisUSA,1,0,9,,,"[User(username='StartLighthouse', id=1240027183285964800, displayname='Start Lighthouse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-10-17 19:08:39+00:00,1582086203670556672,@ReduxRoom ❤️,LOrealParisUSA,0,0,1,,,"[User(username='ReduxRoom', id=1157115377236754432, displayname='Room Redux', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-10-17 16:15:11+00:00,1582042551674343424,"Only a few days left to claim your free $5 discount off Midnight Serum from L’Oreal Paris! This powerhouse anti-aging serum with antioxidants works while you sleep to reveal smoother, radiant, younger looking skin. 😉 

Claim now: https://t.co/5OmaT7kW3Q https://t.co/J04YlA4OE7",LOrealParisUSA,6,0,13,,,
51,2022-10-17 13:15:00+00:00,1581997205245857793,"Meet Women of Worth Honoree, Radhika Shah of @RealAutismDifference, a organization making a positive impact in the lives of individuals &amp; families w/ autism by providing access to education, care, &amp; medical resources necessary to lead a fulfilled life https://t.co/hWIfR3bNHe",LOrealParisUSA,3,1,7,,,
52,2022-10-16 13:30:00+00:00,1581638591926632452,"Today we spotlight Women of Worth Honoree, Rachel Rutter of @Project_Libertad, an organization empowering newcomer immigrant youth and their families by providing essential youth-led and youth-centered legal and social services.
https://t.co/sUy9YmDEV4",LOrealParisUSA,2,0,7,,,
53,2022-10-15 13:30:00+00:00,1581276206191755267,"Our spotlight today is Women of Worth Honoree, Mindy Atwood of @PatchesOfLight , a non-profit organization that assists families with children facing a catastrophic health diagnosis.
https://t.co/oT453uQXaQ",LOrealParisUSA,2,0,7,,,"[User(username='PatchesOfLight', id=20815561, displayname='Mindy Atwood', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-10-14 13:10:00+00:00,1580908782644711424,"Our spotlight today is Women of Worth Honoree, Jennie Lobato of @drawchange, a non-profit organization dedicated to empowering children from lower socio-economic circumstances through art therapy-based programs.
https://t.co/JcAF2nLszs",LOrealParisUSA,3,0,6,,,"[User(username='drawchange', id=80999329, displayname='drawchange', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-10-13 16:00:10+00:00,1580589220694933504,"Looking for Halloween costume inspo? Get @emani_irvine's Bride of Frankenstein look using the Colorista 1-Day Spray- easy to apply and great for adding the perfect finishing touch to any look 🎃 
Shop now at @ultabeauty https://t.co/pn92InLXLU https://t.co/derbUc1QZH",LOrealParisUSA,4,1,9,,,"[User(username='emani_irvine', id=4380246857, displayname='Makeupbyemani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ultabeauty', id=28134825, displayname='Ulta Beauty', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-10-13 13:05:00+00:00,1580545136660025351,"Today we are spotlighting Jasmine Babers founder of @LoveGirlsMagazine, a community that builds self-esteem and leadership among women and girls of all ages, with a focus on young women of color, ages 13-25.
https://t.co/Qpx9DRUsT3",LOrealParisUSA,2,0,6,,,
57,2022-10-13 12:34:30+00:00,1580537462945816580,@Cuddles_4Cancer Thank YOU for your support! 💕,LOrealParisUSA,0,0,1,,,"[User(username='Cuddles_4Cancer', id=2319515353, displayname='Cuddles for Cancer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
58,2022-10-13 12:30:00+00:00,1580536328722137088,#TBT cannot believe it's been a week since our amazing Défilé with this delegation @sirjohnofficial @KatGraham @leynabloom @MilitzaYovanka #LOrealDefile https://t.co/OicuauQa1U,LOrealParisUSA,15,0,83,,,"[User(username='sirjohnofficial', id=364331490, displayname='Sir John', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KatGraham', id=18470958, displayname='Kat Graham', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='leynabloom', id=2966573049, displayname='Leyna Bloom', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MilitzaYovanka', id=4708237768, displayname='Militza Yovanka', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2022-10-12 16:22:28+00:00,1580232442598023171,Learn more about Anna and Team Up Mentoring here: https://t.co/IAukGb3zXx,LOrealParisUSA,0,0,2,,,
60,2022-10-12 16:22:27+00:00,1580232439011475461,"While in veterinary school, she realized through church volunteer work that her true passion lay with vulnerable children in need of care. Realizing that children would need more than just 1 person’s support – they would need a team –Team Up Mentoring was born. https://t.co/UFqOq5PTfg",LOrealParisUSA,2,0,3,,,
61,2022-10-12 16:22:26+00:00,1580232433370210304,"Today we spotlight Women of Worth Honoree, Anna Blount and her organization, @TeamUpMentoring , a case management and mentoring non-profit for children that aims to cultivate generational change for families affected by trauma.
https://t.co/O65eSqktgs

#LOrealWomenofWorth",LOrealParisUSA,4,1,10,,,"[User(username='TeamUpMentoring', id=542770730, displayname='Team Up Mentoring', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,2022-10-12 14:05:10+00:00,1580197891960078337,@Cuddles_4Cancer ❤️,LOrealParisUSA,0,0,1,,,"[User(username='Cuddles_4Cancer', id=2319515353, displayname='Cuddles for Cancer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
63,2022-10-11 20:18:55+00:00,1579929560367304706,@makemepretty24 We love to hear this Hayden! What one did you use?,LOrealParisUSA,0,0,1,,,"[User(username='makemepretty24', id=1547230060725288965, displayname='hayden 💄', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2022-10-11 20:01:37+00:00,1579925207267299328,"Shannon McPeek, Operation Happy Nurse https://t.co/lvTLjGb1Ea Susan Burton, A New Way of Life Reentry Project https://t.co/jCvwKzd4A7 Susie Vybiral, @RoomRedux https://t.co/KDPgm59c0t",LOrealParisUSA,4,0,6,,,"[User(username='RoomRedux', id=945840021688463362, displayname='Room Redux', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
