,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 21:55:45+00:00,1609307346177499138,"We counted down 3,200 miles to deliver the numerals with the #KiaTellurideXPro to Times Square. Get ready for #KiaNYE https://t.co/YI2ZFyleI7",Kia,5,0,29,,,
1,2022-12-30 23:51:33+00:00,1608974101959376896,@Cptn_Toad Thank you for providing your contact information! Please allow 2-3 business days a member of our team will assist you. ^EW,Kia,0,0,0,,,"[User(username='Cptn_Toad', id=730562650002751488, displayname='Dillon Palmer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-30 23:10:06+00:00,1608963670259671040,"@MattZandt Thank you. After review of your case, it appears your representative communicated our decision regarding this incident to you on 12/29/22. ^EW",Kia,0,0,0,,,"[User(username='MattZandt', id=1108618893524942848, displayname='Its.Me.MattVZ🦅- Humanity must win 🌎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,2022-12-30 17:40:43+00:00,1608880778837909504,@JonathanDRatner We are sorry that you have experienced this issue. Please DM your VIN and contact number and a member of our team will contact you. ^EW,Kia,0,0,0,,,"[User(username='JonathanDRatner', id=1601413840729686016, displayname='Jonathan Ratner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-30 17:28:55+00:00,1608877807500763139,@ShanaStukalsky We are sorry that you have experienced this issue. Please DM your VIN and contact number and a member of our team will contact you. ^EW,Kia,0,0,0,,,"[User(username='ShanaStukalsky', id=979620000, displayname='Shana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-30 17:00:21+00:00,1608870620598607872,We are just a day away from #KiaNYE. Where will you count it down? #KiaTellurideXPro,Kia,2,1,20,,,
6,2022-12-30 16:17:01+00:00,1608859712111403010,@DearKia2022 We have located your existing case and have added this information. We will request your Escalated Case Analyst to contact you on their earliest opportunity. ^EW,Kia,0,0,0,,,"[User(username='DearKia2022', id=1581446197587460096, displayname='DearKia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-30 13:54:04+00:00,1608823739860361218,@Kalisssaa_ Thank you for providing your contact information! Please allow 2-3 business days a member of our team will assist you. ^EW,Kia,0,0,0,,,"[User(username='Kalisssaa_', id=920840144759877633, displayname='Kalissa Marie 🦔', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-29 20:00:11+00:00,1608553487394131968,"Counting down… only two more days! #KiaNYE is almost here. If you’re in the area, join us in Times Square.",Kia,3,0,17,,,
9,2022-12-29 18:31:20+00:00,1608531127945363457,@peeradeep We are so sorry you have had a bad experience at the dealership. Do you mind sending us a private message? Please include your contact number along with full name and one of our team members will be happy to assist you. ^EW,Kia,0,0,0,,,"[User(username='peeradeep', id=56695373, displayname='Peeradeep Vignesh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-29 18:28:20+00:00,1608530370814775296,@GamingWrestlin2 We’re sorry to hear about your concerns and would like to further investigate. Please DM us your VIN and contact number. ^EW,Kia,0,0,1,,,"[User(username='GamingWrestlin2', id=1414940371260514319, displayname='Gaming & Wrestling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-29 17:53:05+00:00,1608521502034477059,@JeffRutterInPA We’re sorry to hear about your concerns and would like to further investigate. Please private DM us your VIN and contact number. ^EW,Kia,0,0,0,,,"[User(username='JeffRutterInPA', id=1575510433661870080, displayname='Jeff Rutter', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-29 17:49:56+00:00,1608520709294129159,"@kyliecampbell22 How exciting, we’d love to speak with you about this experience, do you mind sending us a DM ? Please include your VIN and contact number and one of our team members will be happy to follow up with you. ^EW",Kia,0,0,1,,,"[User(username='kyliecampbell22', id=2970328271, displayname='Kylie campbell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-29 17:29:05+00:00,1608515463461445636,@ECH_ALA We are sorry that you have experienced this issue. Please DM your VIN and contact number and a member of our team will contact you.^EW,Kia,0,0,0,,,"[User(username='ECH_ALA', id=17711188, displayname='ECH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-29 17:26:57+00:00,1608514923306303490,"@GyrlFite Thank you. After review of your case, it appears your representative communicated our decision regarding this incident to you on 12/27/22. ^EW",Kia,0,0,0,,,"[User(username='GyrlFite', id=1410313573927096325, displayname='GyrlFiteMusicKLM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-28 17:00:27+00:00,1608145866786836480,Name three things you can’t wait to do in 2023. #KiaNYE #KiaTellurideXPro,Kia,3,1,17,,,
16,2022-12-28 15:42:13+00:00,1608126179592003585,@Madzeg1406 We’re sorry to hear about your concerns and would like to further investigate. Please DM us your VIN and contact number. ^EW,Kia,0,0,0,,,"[User(username='Madzeg1406', id=980397381870084097, displayname='Magic (Maciek)🇪🇺🇵🇱🇬🇧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-28 15:04:02+00:00,1608116572777811968,@BeardededStitch It appears a member of our team has contacted you! Please confirm your contact information. ^EW,Kia,0,0,0,,,"[User(username='BeardededStitch', id=704359616751120384, displayname='Josh Johnston', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-28 13:52:24+00:00,1608098544568639488,@ClaireHair6 We are so sorry you have had a bad experience at the dealership. Do you mind sending us a private message? Please include your VIN and contact number and one of our team members will be happy to assist you. ^EW,Kia,0,0,0,,,"[User(username='ClaireHair6', id=1518929468097716224, displayname='Claire Hair', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-27 22:14:37+00:00,1607862540977012738,@morgan_monahan Please DM your VIN and contact number and a member of our team will contact you. ^RM,Kia,0,0,0,,,"[User(username='morgan_monahan', id=1410773088, displayname='Morgan Monahan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-27 22:13:24+00:00,1607862238060183553,@untamed_river We would like to speak with you. Please DM your VIN and contact number and a member of our team will be glad to assist. ^GL,Kia,0,0,0,,,"[User(username='untamed_river', id=1573085101503778816, displayname='Untamed River Media and Productions', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-27 22:10:03+00:00,1607861391527972866,@CMP_CANE03 We would like to speak with you. Please DM your VIN and contact number so that a member of our team can contact you. ^GL,Kia,0,0,0,,,"[User(username='CMP_CANE03', id=371015581, displayname='Carlos M. Perez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-27 22:05:25+00:00,1607860229600845826,@Fineasskels We’re sorry to hear about your concerns and would like to further investigate. Please DM us your VIN and contact number. We will be happy to follow up with you regarding the matter. ^RM,Kia,0,0,0,,,"[User(username='Fineasskels', id=1419764116546260992, displayname='Shaquel Johnson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-27 22:01:03+00:00,1607859129892192259,@Callusdew1 We would like to speak with you. Please DM your VIN and contact number and a member of our team will contact you. ^GL,Kia,0,0,0,,,"[User(username='Callusdew1', id=1087135459652878337, displayname='Isaac iShrug', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-27 21:57:58+00:00,1607858352243019776,@1984Ced We would like to speak with you. Please DM your VIN and contact number and a member of our team will contact you. ^GL,Kia,0,0,0,,,"[User(username='1984Ced', id=1508567562417684488, displayname='Make Fascism Fashionable •izan•', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-27 21:54:10+00:00,1607857397950779395,@johnbirchman Thank you for reaching out to Kia Consumer Affairs.  Vehicle loan or lease related inquiries must be submitted separately to Kia Motor Finance1-866-331-5632 . ^GL,Kia,0,0,0,,,"[User(username='johnbirchman', id=17432531, displayname='John Birchman 🏳️\u200d🌈 🇺🇲🇺🇦♥️ 😷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-27 21:51:33+00:00,1607856736500699137,"@rhonda6973 Please send us a DM with your VIN, full name, and contact number. We would be happy to have a member of our team follow up to review your concerns. ^GL",Kia,0,0,0,,,"[User(username='rhonda6973', id=1973311062, displayname='Rhonda Hines', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-27 21:50:04+00:00,1607856366068047873,@FlexSealPython Please refer to Kia dealership parts department. ^GL,Kia,0,0,1,,,"[User(username='FlexSealPython', id=1576050262472523778, displayname='💪FlexSealPython🐍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-27 21:47:41+00:00,1607855763858362371,"@murti5120 Please take your vehicle to your local dealership to inspect. In the meantime, please send a DM with your VIN, your name and contact number. ^GL",Kia,0,0,1,,,"[User(username='murti5120', id=1240121761, displayname='Tim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-27 21:35:38+00:00,1607852733926703105,@RobinsonVanecia We are sorry that you have experienced this issue. Please DM your VIN and contact number and a member of our team will contact you.^GL,Kia,0,0,0,,,"[User(username='RobinsonVanecia', id=1532148953885581314, displayname='vanecia robinson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-27 17:00:27+00:00,1607783482243092483,Hoopers were the first ones to have a home office. Tag a co-worker below. #KiaDriveway #KiaTelluride #MovementThatInspires https://t.co/IlUKY5NOz8,Kia,3,1,21,,,
31,2022-12-27 16:14:00+00:00,1607771792424198144,@Elliott_Evans2 Hello Elliott - We would like to speak with you. Please private message your VIN and contact number and a member of our team will contact you. ^GL,Kia,0,0,0,,,"[User(username='Elliott_Evans2', id=214480558, displayname='Elliott', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-12-27 15:42:50+00:00,1607763947905597441,@Christeeeeenuh Hello @Christeeeeenuh - We would like to speak with you. Please private message your VIN and contact number and a member of our team will contact you. ^GL,Kia,0,0,0,,,"[User(username='Christeeeeenuh', id=376001306, displayname='Christeeeeenuh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Christeeeeenuh', id=376001306, displayname='Christeeeeenuh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-12-27 15:40:58+00:00,1607763476990099456,"@claudio10407333 Once again, we’re sorry to hear about the concern you are experiencing. We have attempted to gather your contact information on several occasions as we would like to investigate further. Please private message your information for further assistance. ^EW",Kia,0,0,0,,,"[User(username='claudio10407333', id=1240069973650931713, displayname='claudio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-27 13:35:31+00:00,1607731906744930305,@manuseffusions We are sorry that you have experienced this issue. Please DM your VIN and contact number and a member of our team will contact you. ^EW,Kia,0,0,0,,,"[User(username='manuseffusions', id=1848191222, displayname='ManU', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-26 23:38:43+00:00,1607521319368937472,@ArjungowdhDr We are sorry that you have experienced this issue. Please DM your order # ( if provided ) and contact number and a member of our team will contact you. ^EW,Kia,0,0,0,,,"[User(username='ArjungowdhDr', id=1531716776773701632, displayname='Arjun gowdh K', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-26 21:00:20+00:00,1607481460881072129,"@OldphartOut Hi @OldphartOut  - Thank you for interest in the Kia Seltos.  For more information on purchase options, please refer to your local Kia dealership. ^GL https://t.co/PjLAKQnTbO   https://t.co/HQaKelhxDc",Kia,0,0,0,,,"[User(username='OldphartOut', id=1576025159579975683, displayname='Oldphart Out In The Desert 🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OldphartOut', id=1576025159579975683, displayname='Oldphart Out In The Desert 🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-26 20:20:37+00:00,1607471466446000134,@Shannon_Brooke Thank you for providing your contact information! Please allow 2-3 business days a member of our team will assist you. ^EW,Kia,0,0,0,,,"[User(username='Shannon_Brooke', id=95598845, displayname='Shannon Brooke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-26 19:57:00+00:00,1607465524547444736,"@j_wild89 Thank you. After review of your case, it appears your representative communicated our decision regarding this incident to you on 12/8/22. ^EW",Kia,0,0,0,,,"[User(username='j_wild89', id=360053158, displayname='Jeff wild', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-26 19:29:30+00:00,1607458602884763648,@RealtorBurner We have located your existing case and we will request your Case Analyst to contact you on their earliest opportunity. ^EW,Kia,0,0,0,,,"[User(username='RealtorBurner', id=1116118710, displayname='Realtor Ron Burner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-26 19:23:04+00:00,1607456983971516418,@mbarbee1074 Hello Marcia - We would like to speak with you. Please private message your VIN and contact number and a member of our team will contact you. ^GL,Kia,0,0,0,,,"[User(username='mbarbee1074', id=545164363, displayname='marcia barbee', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-26 19:06:36+00:00,1607452840720572417,@TMcLaughlin18 Thank you for providing your contact information! Please allow 2-3 business days a member of our team will assist you. ^EW,Kia,0,0,0,,,"[User(username='TMcLaughlin18', id=43003165, displayname='Tyler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-26 18:56:32+00:00,1607450306941435904,@anthonyddavis10 Thank you for providing your contact information! Please allow 2-3 business days a member of our team will contact you. ^EW,Kia,0,0,0,,,"[User(username='anthonyddavis10', id=240047990, displayname='Anthony D Davis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-26 18:21:01+00:00,1607441369617911812,@BlaqueEducator Thank you for providing your contact information! Who will we be contacting ( FULL NAME ) ? ^EW,Kia,0,0,0,,,"[User(username='BlaqueEducator', id=1515449748353867789, displayname='Blaque_King_Educator', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-26 18:17:21+00:00,1607440445801365504,@penrod_sam We have located your existing case and we will request your Case Analyst to contact you on their earliest opportunity. ^EW,Kia,0,1,0,,,"[User(username='penrod_sam', id=1762141471, displayname='Sam Penrod', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-26 17:57:29+00:00,1607435446535049220,@KwhOnlyEV We are sorry that you have experienced this issue. Please DM your VIN and contact number and a member of our team will contact you. ^EW,Kia,0,0,0,,,"[User(username='KwhOnlyEV', id=1518030287107772417, displayname='KwhOnly Ev', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-26 17:12:07+00:00,1607424026858737664,"@DeepakPrasad246 We do apologize. This is maintained by Kia Motors America. For assistance please refer to your Kia region.... ^EW 

https://t.co/Bcc0Jiq7g2",Kia,0,0,0,,,"[User(username='DeepakPrasad246', id=3202233717, displayname='Deepak Prasad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-12-26 17:00:25+00:00,1607421085200392198,"Redefining snowbound. #KiaK5  

📷 IG:  TheSimple.Sarah https://t.co/oUlvRO8LSz",Kia,10,1,86,,,
48,2022-12-26 16:59:38+00:00,1607420885488603136,@Kalisssaa_ We’re sorry to hear about your concerns and would like to further investigate. Please DM us your VIN and contact number. ^EW,Kia,0,0,1,,,"[User(username='Kalisssaa_', id=920840144759877633, displayname='Kalissa Marie 🦔', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-12-26 16:31:43+00:00,1607413861388369921,@beersjoshua We’re sorry to hear about your concerns and would like to further investigate. Please DM us your VIN and contact number. ^EW,Kia,0,0,0,,,"[User(username='beersjoshua', id=1925213407, displayname='J.Beers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-12-26 16:26:04+00:00,1607412439401766915,@FritzCapp We’re sorry to hear about your concerns and would like to further investigate. Please DM us your VIN and contact number. ^EW,Kia,0,0,0,,,"[User(username='FritzCapp', id=1596483692955852801, displayname='Fritz Capp', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-12-26 15:53:58+00:00,1607404359968505857,@DoctorJoshB Hi @DoctorJoshB – Please contact your preferred Kia dealership for the best assistance with your inquiry. Have a great day! ^GL,Kia,0,0,0,,,"[User(username='DoctorJoshB', id=19368250, displayname='hjb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DoctorJoshB', id=19368250, displayname='hjb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2022-12-26 15:48:23+00:00,1607402957221335046,@INFCoaching Thank you for providing your contact information! Please allow 2-3 business days a member of our team will assist you. ^EW,Kia,0,0,0,,,"[User(username='INFCoaching', id=1589046718380769280, displayname='Inked and Fit Coaching', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-12-26 15:38:12+00:00,1607400393130008576,@jamillawv Thank you for providing your contact information! Please allow 2-3 business days a member of our team will assist you. ^EW,Kia,0,0,0,,,"[User(username='jamillawv', id=1601011267946299393, displayname='Jamie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-12-26 15:19:08+00:00,1607395597161533448,"@UserError9314 Thank you. After review of your case, it appears your representative communicated our decision regarding this incident to you on 11/22/22. ^EW",Kia,0,0,0,,,"[User(username='UserError9314', id=22547291, displayname='Cades', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-12-26 15:07:19+00:00,1607392621969768450,@Devil_Dog_Curt We’re sorry to hear about your concerns and would like to further investigate. Please DM us your VIN and contact number. ^EW,Kia,0,1,0,,,"[User(username='Devil_Dog_Curt', id=33222156, displayname='Capt. Curt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-12-26 15:03:44+00:00,1607391720278294528,"@SaraBen52252825 Once again, we’re sorry to hear about the concern you are experiencing. We have attempted to gather your contact information on several occasions as we would like to investigate further. Please private message your information for further assistance. ^EW",Kia,0,0,1,,,"[User(username='SaraBen52252825', id=1605921898298281984, displayname='Sara Bender', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
