,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
10,2022-12-28 22:45:47+00:00,1608232772203679746,"@boy_inthe_city Hi, there! We appreciate you sharing your sales experience with us. If you would like us to look further into this for you, please send us a DM with additional details. https://t.co/GC5ljv92dZ",Toyota,0,0,2,,,"[User(username='boy_inthe_city', id=39279347, displayname='𝓗𝓮𝓻𝔃𝓸𝓰 ᵛᴼᴺ𝓑𝓖&𝓞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-28 19:35:14+00:00,1608184820324081664,"@gjosuweit1 Hi, Greg. The '23 Sequoia is now available! We suggest working with your local Toyota dealership's Sales Team for incoming inventory near you.",Toyota,0,0,0,,,"[User(username='gjosuweit1', id=1346231680953159680, displayname='Greg Josuweit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-28 18:39:40+00:00,1608170837080678401,"@Thereal_BF Hi there, thank you for bringing this to our attention. We'd appreciate the chance to hear more about your experience. When you have a chance, please send us a DM with further details.",Toyota,0,0,0,,,"[User(username='Thereal_BF', id=1355942743936274432, displayname='BF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-28 17:02:45+00:00,1608146447848939523,"@travismarriott Hi, Travis! Thanks for reaching out. We would like to take a closer look into your concern. When you get a moment, please send us a DM with your VIN and contact info. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='travismarriott', id=77082967, displayname='Travis H. Marriott', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-28 16:44:00+00:00,1608141729789628423,"@AlbaSostre Hi, Alba. Thank you for bringing this to our attention. If you have any concerns after your dealer visit, feel free to reach out to us. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='AlbaSostre', id=1470005914967097346, displayname='Alba Sostre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-28 16:19:13+00:00,1608135489751490562,"@RyJamesGoodman We're glad to hear. Please know, for any concerns you experience with your RAV4, we suggest taking it to your local Toyota dealership to get a proper inspection as their techs are our experts.",Toyota,0,0,0,,,"[User(username='RyJamesGoodman', id=417683315, displayname='Ryan Lee-Goodman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-28 14:17:37+00:00,1608104890617692162,"@AlexMJ_PhD Hi, Alexandria. We hear how scary this experience was for you and your husband, and hope that you are both okay. When you have a moment, please send us a DM with your VIN and contact info to discuss further. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='AlexMJ_PhD', id=1227057523846459393, displayname='Alexandria Marciante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-27 21:49:47+00:00,1607856292722270208,"@RyJamesGoodman We're not able to locate your vehicle details with the license plate, however, we can with the VIN. This can be located on the driver's door jamb.",Toyota,0,0,0,,,"[User(username='RyJamesGoodman', id=417683315, displayname='Ryan Lee-Goodman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-27 21:24:29+00:00,1607849927731732480,"@RyJamesGoodman Hi, Ryan. We'd appreciate the chance to hear more about your concerns with your RAV4 Hybrid. When you have a chance, please send us a DM with your VIN and further details.",Toyota,0,0,0,,,"[User(username='RyJamesGoodman', id=417683315, displayname='Ryan Lee-Goodman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-27 21:08:00+00:00,1607845776402649090,"@WisconnyLindsey Hi, there! When you get a moment, please send us a DM with additional info about your experience with your RAV4, including your VIN and contact info. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='WisconnyLindsey', id=15260880, displayname='Lindsey — Rinji Arenn on FFXIV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-27 16:56:58+00:00,1607782602794242050,"@Mohammed310594 Hi, Mohammed. We just responded to your DM. Talk to you soon.",Toyota,0,0,0,,,"[User(username='Mohammed310594', id=1603074950050349056, displayname='Mohammed Farooq Ahmed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-27 16:43:24+00:00,1607779190417375232,"@ProdigalPiccolo Hi there, we'd like to review your concerns further. When you have a moment, please DM us with your VIN.",Toyota,0,0,1,,,"[User(username='ProdigalPiccolo', id=835640012368723969, displayname='🌊Esmie, Fish Wife🏺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-27 16:33:14+00:00,1607776629358559234,"@YumanC This isn't the Toyota experience we wanted for you, Yu. If you still need assistance getting in touch with your dealer, please send us a DM. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='YumanC', id=35383910, displayname='Yu Chan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-27 15:44:38+00:00,1607764402081599489,"@KrisCrossMagoo 👋 Hi, Kris. We'd like to look into this further. When you have a chance, please send us a DM with your VIN.",Toyota,0,0,0,,,"[User(username='KrisCrossMagoo', id=929461447293390848, displayname='Kris Cross', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-27 15:35:35+00:00,1607762123043504128,"@wildernerd Hi, Reed. We recommend contacting the Customer Relations Manager at your dealer for further assistance regarding your service experience. If you wish to discuss your concerns further, feel free to send us a DM. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='wildernerd', id=67677890, displayname='Reed Anderson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-27 15:10:54+00:00,1607755910306209811,"@IndianCana Hi, there. Thank you for taking the time to bring your concerns to our attention. If you would like for us to look further into this concern for you, please send us a DM with additional info. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='IndianCana', id=1591316854680723456, displayname='Mukesh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-27 15:08:45+00:00,1607755371241771010,"@paborman Hi, Paula. We recommend contacting the Customer Relations Manager at your dealer for further assistance regarding your sales experience. If you wish to discuss your concerns further, feel free to send us a DM. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='paborman', id=173914380, displayname='Paula Borman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-27 14:55:21+00:00,1607751997586907137,"@SPScott19 Hi, Sean. Thank you for bringing this to our attention. We'd like to review your brother-in-law's concerns further. Please have him reach out to us directly via Twitter DMs or through https://t.co/4pgUIHJmcX.",Toyota,0,0,0,,,"[User(username='SPScott19', id=621156047, displayname='Sean P 🇮🇪🇱🇺🇵🇹', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-22 20:57:50+00:00,1606031280596033536,"@RishiC49610655 Hi, there! For any vehicle concerns you're experiencing, we recommend taking your Toyota to your local Toyota dealership for a proper diagnosis. To locate the closest one to you, please visit: https://t.co/EvwYwbZIvJ.",Toyota,0,0,1,,,"[User(username='RishiC49610655', id=1471981842043744259, displayname='Rishi C', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-22 18:10:29+00:00,1605989163634917377,"@koenig71 Oh! Thank you for providing further insight. Can you send us a DM with additional details and your VIN, so we may assist you with this concern? https://t.co/GC5ljv92dZ",Toyota,1,0,0,,,"[User(username='koenig71', id=283812956, displayname='karla koenig', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-22 16:12:11+00:00,1605959395006980098,"@koenig71 Hello! Thank you for bringing your concern to our attention. You have reached Toyota USA, and we are only able to advise for vehicles being sold and operated within the US. We recommend contacting your local distributor, please visit https://t.co/qBaEkJ8huw.",Toyota,1,0,0,,,"[User(username='koenig71', id=283812956, displayname='karla koenig', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-12-21 22:47:09+00:00,1605696402708959232,"@AlgoWins Hi, there! For any vehicle concerns you're experiencing, we recommend taking your Toyota to your local Toyota dealership for a proper diagnosis. To locate the closest one to you, please visit: https://t.co/EvwYwbZIvJ.",Toyota,0,0,0,,,"[User(username='AlgoWins', id=862135015668363264, displayname='Algo Wins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-12-21 21:20:31+00:00,1605674602348306470,"@MarielaMMireles Hi, Mariela! Your safety is our #1 priority, so it's our hope to provide vehicles with safety at the forefront, and we couldn't be more relieved to hear your vehicle saved your life. ❤️ https://t.co/GC5ljv92dZ",Toyota,1,0,0,,,"[User(username='MarielaMMireles', id=1441467980555034626, displayname='Mariela 🐴✨🌷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-12-21 17:57:26+00:00,1605623491763503113,"@matteoferocio Hi, Matteo. Thank you for taking the time to bring your concern to our attention. If you'd like to share further details, please feel free to send us a DM. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='matteoferocio', id=1402859494632087556, displayname='Matteo Ferocio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-21 16:10:01+00:00,1605596459331719170,"@NatassiaTV Hi, Natassia. Each Toyota dealership is independently owned and operated, so services and the pricing available can differ from dealer to dealer.",Toyota,0,0,1,,,"[User(username='NatassiaTV', id=717380513732775937, displayname='Natassia Henry', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-21 15:47:32+00:00,1605590803644121089,"@bchadwick35 Hi, Becca. 😢 We know how frustrating unexpected repairs can be on a brand-new vehicle. If you have any questions after speaking with your dealer, feel free to send us a DM. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='bchadwick35', id=1803362526, displayname='Becca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-21 15:35:41+00:00,1605587821615632385,"@TheTomMcNamara We know how frustrating unexpected repairs can be, Tom. Your dealer is taking the appropriate steps to resolve your concerns. If you have any questions after speaking with them, feel free to send us a dm. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='TheTomMcNamara', id=15161335, displayname='Tom McNamara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-21 15:33:52+00:00,1605587361550811136,"@rwhe83 Hi, there. Thank you for taking the time to bring your experience to our attention. If you'd like to share further details, please feel free to send us a DM. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='rwhe83', id=1347339027406442497, displayname='Hiroyuki', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-21 14:42:00+00:00,1605574311279984640,"@mehtap3 😲 Pratik, we can't imagine what this experience must have been like for you, and we'd appreciate the chance to hear more about this incident. When you have a moment, please send us a DM with further details.",Toyota,0,0,0,,,"[User(username='mehtap3', id=48589698, displayname='Pratik Mehta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-20 19:32:47+00:00,1605285100765253632,"@MontroseConsort Hi there, we're here to help! When you have a moment, please send us a DM with further details.",Toyota,0,0,0,,,"[User(username='MontroseConsort', id=1295182342097698817, displayname='Munchrose 👺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-20 17:50:09+00:00,1605259271578521603,"@thekidrachie Hi, Rachel 👋 We have replied to your DM. Have a wonderful holiday!",Toyota,0,0,0,,,"[User(username='thekidrachie', id=198713855, displayname='get somebody else to do it', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-20 17:17:18+00:00,1605251005796458503,"@LeakinYours Hi there, for any concerns you experience with your Corolla, we suggest taking it to your local Toyota dealership to get a proper inspection as their technicians are our experts. You can find your closest dealer here: https://t.co/jfrtU7WZDf.",Toyota,0,0,0,,,"[User(username='LeakinYours', id=705809040, displayname='Pearlie White', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-20 17:15:17+00:00,1605250498637996051,"@Al_Mendoza07 Hi there, we know how unexpected repairs can be frustrating. If you'd like us to review further, feel free to send us a DM with your full name and VIN.",Toyota,0,0,0,,,"[User(username='Al_Mendoza07', id=463634580, displayname='JeepCrew OIIIIIIO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-20 15:41:54+00:00,1605226998007316480,"@KarynRN4 🙁 Oh no, Karyn! We are glad to hear you were able to make the most out of your experience. If you'd like to share further details, please feel free to send us a DM. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='KarynRN4', id=1379609213534674944, displayname='Karyn RN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-19 21:36:36+00:00,1604953873164259329,"@locian0o Hi, there! 😀 Thanks for reaching out! You have reached Toyota USA, and we are only able to advise for vehicles being sold within the US. We recommend contacting your local distributor, please visit https://t.co/qBaEkJ8huw to locate your nearest distributor.",Toyota,0,0,0,,,"[User(username='locian0o', id=49575957, displayname='Abdulaziz AlTayyar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-19 14:42:46+00:00,1604849729690648577,"@LupeRamir3z Good Morning Guadalupe, We apologize for the difficulties you are experiencing with our website. If the issue continues, please contact our Customer Care Center for further assistance at (800) 874-8822. The hours of operation are Monday - Friday, 8AM to 5PM. Thank you ^ C.B. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='LupeRamir3z', id=61320438, displayname='Guadalupe Ramirez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-17 19:58:25+00:00,1604204386561200128,"@EllisKman Hi, Kevin! We'd be happy to look into this for you. Can you please send us a DM? We look forward to speaking with you.",Toyota,0,0,0,,,"[User(username='EllisKman', id=1630555753, displayname='Kevin Ellis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-12-16 17:28:51+00:00,1603804360852619267,"@jbrianharper Hi, Brian. We recommend contacting the Customer Relations Manager at your dealer for further assistance regarding your service experience. If you wish to discuss your concerns further, feel free to send us a DM. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,"[User(username='jbrianharper', id=551469882, displayname='Brian Harper', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-16 17:27:13+00:00,1603803949802438664,"@ajimatanrareje Hi, Damola. We just replied to your DM.",Toyota,0,0,1,,,"[User(username='ajimatanrareje', id=43868346, displayname='Damola Aji', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-12-16 17:08:49+00:00,1603799320721063936,"@Brenndumb Hi, Brennan 👋 We sent you a DM.  Please check your inbox, so we can further discuss your concern.",Toyota,0,0,0,,,"[User(username='Brenndumb', id=1603785856229187584, displayname='Brennan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-12-15 22:05:56+00:00,1603511702473023523,"@RedFishTwoFish Hi, Elly. We'd be happy to discuss your concerns further. Feel free to send us a DM with additional details including your VIN. https://t.co/GC5ljv92dZ",Toyota,0,0,1,,,"[User(username='RedFishTwoFish', id=74519174, displayname='Elly Buechner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-12-15 21:18:09+00:00,1603499679815180294,"@PhukeToyoda Hi, there. We'd like to speak with you about this experience further. When you have a moment, please send us a DM with additional details including your VIN. https://t.co/GC5ljv92dZ",Toyota,0,0,0,,,
