,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
123,2022-07-21 20:32:02+00:00,1550217055097479168,"Creative kit essentials from @SonyElectronics that fit in your pocket:

▫️ ZV-1 
▫️ LinkBuds S
▫️ Xperia PRO-I
▫️ GP-VPT2BT Wireless Bluetooth Grip

With all of these at your disposal, what piece of content would you create first? https://t.co/kEi9hPDlad",Sony,37,4,318,,,"[User(username='SonyElectronics', id=16515099, displayname='Sony Electronics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,2022-07-20 20:51:44+00:00,1549859627629682712,Peter Porker just wanted to swing by and say happy National Hot Dog Day to all those celebrating 🌭🌭 https://t.co/bInlihsL2V,Sony,30,3,268,,,
125,2022-07-19 16:41:01+00:00,1549434145100775424,"Swinging soon to a theater near you 🕷🕷🕷

Check out the global releases for #SpiderManNoWayHome – The More Fun Stuff Version and save the date 🕸️ 📆 https://t.co/2e6QhwFgLW",Sony,78,13,553,,,
126,2022-07-19 16:09:11+00:00,1549426132038164482,"It’s Stray Day.

Out meow on PlayStation PS5 &amp; PS4: https://t.co/JGpkeP1HkZ https://t.co/GTDConiFdZ",Sony,1078,186,11378,,,
127,2022-07-18 18:42:31+00:00,1549102331182174210,"“Superheros, college… what could go wrong?”

Welcome to GEN V, an all-new college spinoff of @TheBoysTV that’s bound to be off the rails https://t.co/Ax92wCVXMm",Sony,19,6,215,,,"[User(username='TheBoysTV', id=928707978932482048, displayname='THE BOYS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
128,2022-07-17 15:38:11+00:00,1548693553580314626,"Happy National Ice Cream Day 🍦🍦

George Costanza loves a good sundae and so do we. Drop your favorite flavor ⬇️⬇️ https://t.co/z5V6nanJu6",Sony,40,4,293,,,
129,2022-07-15 17:31:02+00:00,1547997178764808194,"when I text you ""🕷️ 🕷️ 🕷️ "" it mean's three's the magic number",Sony,140,38,1316,,,
130,2022-07-15 14:41:26+00:00,1547954496260608000,"Prepare for Fimbulwinter.

God of War Ragnarök launches November 9. Pre-orders live now: https://t.co/lnqXtKjqaB https://t.co/9tqA43hzaE",Sony,167,15,1541,,,
131,2022-07-15 00:11:55+00:00,1547735678296809473,@Skittles Hmmm 🧐,Sony,6,0,36,,,"[User(username='Skittles', id=105145017, displayname='SKITTLES', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
132,2022-07-15 00:08:45+00:00,1547734880452104197,@RaWiltberger @Skittles 🤔,Sony,0,0,32,,,"[User(username='RaWiltberger', id=551435538, displayname='Ryan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Skittles', id=105145017, displayname='SKITTLES', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
133,2022-07-14 20:55:31+00:00,1547686249225342976,"We all know the cast of @theboystv are asked to do some pretty wild... things... on set.

But showrunner @therealKripke definitely keeps that in mind while writing the script, right? https://t.co/0eHVZY9exN",Sony,122,10,1409,,,"[User(username='TheBoysTV', id=928707978932482048, displayname='THE BOYS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='therealKripke', id=3639601152, displayname='Eric Kripke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,2022-07-13 23:20:35+00:00,1547360369689206784,@Skittles You know our choice...,Sony,77,28,2111,,,"[User(username='Skittles', id=105145017, displayname='SKITTLES', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
135,2022-07-13 16:45:50+00:00,1547261026328084480,Late Night Talking. Out Now. https://t.co/yGBFhCtTom,Sony,24,2,142,,,
136,2022-07-13 15:15:33+00:00,1547238308408860672,"@its_menieb the short answer: no 

the long answer: also no",Sony,29,3,524,,,"[User(username='its_menieb', id=1052276148439277568, displayname='Mohamed Enieb 🇲🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
137,2022-07-13 15:05:04+00:00,1547235671345172490,"Every generation has its classics. 

Which is your favorite from each console? https://t.co/7W5QuvpQCF",Sony,346,538,3295,,,
138,2022-07-12 18:10:10+00:00,1546919864434049029,"You’re invited to a nightmare generations in the making. 

Save the date for @InvitationMovie exclusively in movie theaters August 26. https://t.co/X5jDVpymb3",Sony,26,2,150,,,"[User(username='InvitationMovie', id=1430563026621534211, displayname='The Invitation', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,2022-07-11 15:33:09+00:00,1546517961128771588,"Let justice be done, though the heavens fall.

The final season of #BetterCallSaul returns tonight on @AMC_TV and @AMCPlus. https://t.co/XkShzxOFJi",Sony,20,4,185,,,"[User(username='AMC_TV', id=148807607, displayname='AMC-TV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AMCPlus', id=1245382651034427393, displayname='AMC+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
140,2022-07-07 16:15:39+00:00,1545079105355407360,Can’t believe it’s been 5 years since we first met the three friends who helped save the multiverse ❤️🕷 #SpiderManHomecoming https://t.co/Rzu3wD11fO,Sony,37,3,254,,,
141,2022-07-06 13:11:12+00:00,1544670298213171203,"God of War Ragnarök launches on PS4 &amp; PS5 November 9, 2022.

More info from Santa Monica Studio: https://t.co/6Ee56y4WgQ https://t.co/Biysi9dzZ1",Sony,624,136,5879,,,
142,2022-07-05 18:25:25+00:00,1544386986148073472,"By now we’re sure most of you have seen THAT moment between The Deep and an octopus on @theboystv…

But did you know @therealKripke actually got the idea from a documentary? https://t.co/mwFJgahMGI",Sony,34,6,241,,,"[User(username='TheBoysTV', id=928707978932482048, displayname='THE BOYS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='therealKripke', id=3639601152, displayname='Eric Kripke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
143,2022-07-03 15:04:11+00:00,1543611569187295233,"It’s been 10 years since the release of the Amazing Spider-Man.

He might be Peter No. 3, but today he’s No. 1 in our hearts ❤️ 🕷 https://t.co/a2yWtEpOmc",Sony,1707,361,11866,,,
144,2022-07-02 15:27:01+00:00,1543254926918389762,act i    RENAISSANCE     7.29 https://t.co/YtcJZbUYeT,Sony,37,10,499,,,
145,2022-07-01 14:20:03+00:00,1542875684464377857,"Livestream on 📹 … 

Which game are you showcasing your skills with on the new INZONE M9 monitor from @sonyelectronics? https://t.co/eHTVd6WD8X",Sony,26,0,172,,,"[User(username='SonyElectronics', id=16515099, displayname='Sony Electronics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
146,2022-06-30 17:44:09+00:00,1542564660779565056,@spotifycharts As it was ♥️,Sony,15,1,144,,,"[User(username='spotifycharts', id=1305536251110588416, displayname='Spotify Charts', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
147,2022-06-30 15:16:01+00:00,1542527384175394817,"Today is #WorldSocialMediaDay 🤳

Help us celebrate by dropping your favorite gif ⬇️⬇️",Sony,20,4,160,,,
148,2022-06-29 16:53:47+00:00,1542189599602130944,@TheBoysTV This scene is outright 🔥,Sony,11,1,102,,,"[User(username='TheBoysTV', id=928707978932482048, displayname='THE BOYS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
149,2022-06-29 15:32:22+00:00,1542169107574956032,@jkline120 @SonyElectronics we think so too 🙂,Sony,4,0,12,,,"[User(username='jkline120', id=2171003965, displayname='jmk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SonyElectronics', id=16515099, displayname='Sony Electronics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
150,2022-06-29 15:21:56+00:00,1542166482766921733,"@edwardistheman @SonyElectronics trust us, so do we!",Sony,3,0,6,,,"[User(username='edwardistheman', id=78109015, displayname='Edward Sanchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SonyElectronics', id=16515099, displayname='Sony Electronics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
151,2022-06-29 14:36:40+00:00,1542155090416570368,Full details on the new #SonyINZONE line can be found here: https://t.co/iJ0cCQamkq,Sony,12,0,57,,,
152,2022-06-29 14:32:43+00:00,1542154100258836481,"Introducing INZONE – A new line of gaming products from @SonyElectronics

✔️ H9: Wireless Noise Canceling Gaming Headset
✔️ H7: Wireless Gaming Headset
✔️ H3: Wired Gaming Headset
✔️ M3: 27-inch Full HD/240Hz Gaming Monitor
✔️ M9: 27-inch 4K HDR 144Hz Gaming Monitor https://t.co/auBBM25kXy",Sony,141,30,725,,,"[User(username='SonyElectronics', id=16515099, displayname='Sony Electronics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
153,2022-06-28 18:01:03+00:00,1541844140819898369,"Dragon Ball Super: SUPER HERO is set to release in US theaters on Aug. 19: https://t.co/i4WUV4005R

Which Dragon Ball character are you most looking forward to seeing in the new movie? https://t.co/hHustvJVgB",Sony,49,2,336,,,
154,2022-06-27 18:20:15+00:00,1541486581143461890,"Move, feel, and express yourself with pride this month and always #HappyPride 🏳️‍🌈 @SPTV https://t.co/aWMG0ZSMx8",Sony,16,0,123,,,"[User(username='SPTV', id=928849820, displayname='Sony Pictures Television 📺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
155,2022-06-23 15:17:15+00:00,1539990977137545221,He's a 10 but no one can seem to remember who he is https://t.co/oQjAmOShO0,Sony,230,117,2654,,,
156,2022-06-22 17:30:54+00:00,1539662226105044993,"All aboard #BulletTrainMovie 

Next stop, your travel buddy. Screenshot the gif and show us who you’re riding the rails with 🚄 https://t.co/C7zH5bhNy7",Sony,158,12,402,,,
157,2022-06-21 18:05:36+00:00,1539308570344271873,"🚨 Attention 🚨

Fall Guys: Ultimate Knockout is out for free on PS5 and PS4:
https://t.co/24atoGkwn7 https://t.co/3i5zLdbjQ8",Sony,36,4,415,,,
158,2022-06-18 15:03:15+00:00,1538175514011123714,"Dragon Ball Super: SUPER HERO is on its way 💥

@crunchyroll is bringing the Dragon Ball crew to theaters in August

Dates: https://t.co/Pgkfnspcxg https://t.co/s0MMzPGLxy",Sony,98,9,537,,,"[User(username='Crunchyroll', id=28023330, displayname='Crunchyroll', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
159,2022-06-17 14:34:16+00:00,1537805835404992515,"Season 3 of @TheBoysTV has been… something

When it comes to THAT scene, not even the cast could believe what was happening https://t.co/1KJfE67T6u",Sony,22,1,215,,,"[User(username='TheBoysTV', id=928707978932482048, displayname='THE BOYS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
160,2022-06-15 15:06:07+00:00,1537089073734721542,"Meet The Spot, Miles Morales's most formidable foe yet 🕳 

Voiced by Jason Schwartzman, see him in action in Spider-Man: Across the #SpiderVerse, exclusively in movie theaters June 2, 2023 @SpiderVerse https://t.co/1g85FLTghi",Sony,65,9,508,,,"[User(username='SpiderVerse', id=928758856859000832, displayname='Spider-Man: Across The Spider-Verse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
161,2022-06-14 18:22:13+00:00,1536776037245374465,"The rumors are true, more spidey is on the way 👀🕷

#SpiderManNoWayHome: The More Fun Stuff Version swings into movie theaters in the US and Canada September 2. More countries to be announced soon @SpiderManMovie https://t.co/kzkb6yZfFe",Sony,45,3,378,,,"[User(username='SpiderManMovie', id=281217033, displayname='Spider-Man: No Way Home', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
162,2022-06-13 16:00:38+00:00,1536378017999626240,The partnership between GLAAD and the Sony family is vital as we continue to work together to establish an equitable society for all. https://t.co/xnMOmGJTME,Sony,38,2,281,,,
163,2022-06-11 15:02:17+00:00,1535638556273786882,"Guile goes with everything, especially Street Fighter 6.

Find out what’s new in Guile’s arsenal: https://t.co/Awu7TOMxpM https://t.co/X6VZPIjoxw",Sony,46,4,308,,,
164,2022-06-10 15:41:31+00:00,1535286042483367937,"Tag three people you’d bring with you to space ⬇️⬇️

For All Mankind Season 3 Premiere is out on @AppleTVPlus https://t.co/RKWVbnunbt",Sony,17,3,144,,,"[User(username='AppleTVPlus', id=1091131241510821889, displayname='Apple TV+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
165,2022-06-09 16:01:17+00:00,1534928629020479492,Being You is something to be proud of. Sony celebrates the LGBTQIA+ community and the stories you inspire. https://t.co/57opkhx92s,Sony,21,2,134,,,
166,2022-06-06 15:33:34+00:00,1533834491009110018,"this has been us since Friday... to all friends, please watch S3 of @TheBoysTV as soon as possible",Sony,16,0,197,https://twitter.com/TheBoysTV/status/1533494105333911553,,"[User(username='TheBoysTV', id=928707978932482048, displayname='THE BOYS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
167,2022-06-03 17:38:01+00:00,1532778645290463233,"Anyone got the time?! 😈

#Morbius is back in theaters and on Digital! https://t.co/hQOrmS71df",Sony,85,129,472,,,
168,2022-06-03 16:24:06+00:00,1532760043623526401,"In honor of #TheBoysPremiere, we wanted to get your takes.

Tough choice mates, good luck. https://t.co/1XGWKDk2ep",Sony,23,4,203,,,
169,2022-06-02 17:09:03+00:00,1532408969662287873,Who's ready for today's #StateOfPlay? 👀 🎮 https://t.co/zqPihWU2rW,Sony,249,44,3580,,,
170,2022-06-01 22:04:07+00:00,1532120834818863105,"The global Pride theme this year at Sony and @sonymusic is “Transcend.” With many dividing factors present in today’s world, we are transcending our individual differences to unite and show our pride together. https://t.co/XvBzSA7ZW0",Sony,30,5,153,,,"[User(username='sonymusic', id=27943891, displayname='Sony Music', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
171,2022-05-28 14:40:19+00:00,1530559597127376897,"Today is #NationalHamburgerDay 🍔 

Somewhere Flint Lockwood is smiling https://t.co/EylTOrdqDu",Sony,85,9,705,,,
172,2022-05-24 14:43:47+00:00,1529110921783783428,how it feels waiting for July 11... #BetterCallSaul https://t.co/ngbcZUvsjo,Sony,62,5,596,,,
173,2022-05-23 18:32:16+00:00,1528806033920888833,@Spotify it was great! today we finally saw #Daylight for the first time since Friday 🙂,Sony,6,0,48,,,"[User(username='Spotify', id=17230018, displayname='Spotify', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
174,2022-05-23 18:28:01+00:00,1528804960334401543,"One more episode 👀

Who’s ready for the mid-season finale of #BetterCallSaul tonight?

Drop us your best Saul gifs",Sony,41,2,544,,,
175,2022-05-20 16:39:47+00:00,1527690559237799939,"we can't stop listening to #HarrysHouse 

tell us what songs you're playing on repeat ⬇️⬇️ https://t.co/PCct5zDakG",Sony,29,5,218,,,
176,2022-05-19 14:48:29+00:00,1527300163630419968,how we feel about #HarrysHouse dropping tomorrow 😍,Sony,19,1,134,https://twitter.com/TODAYshow/status/1527297470534864901,,
177,2022-05-18 20:46:30+00:00,1527027875421073408,"you’ve been dropped in the multiverse …

which is your friendly neighborhood Spider-Man? ⬇️⬇️ https://t.co/1lQ7YN8Spr",Sony,848,371,12809,,,
178,2022-05-17 17:32:29+00:00,1526616658357456896,"The galaxy is getting ready to expand to your PS5.

Starting in June 2022, Galaxy Collection Console Covers will be available in select regions: https://t.co/X1WZ5bLsWA

Which one are you picking up first?",Sony,45,3,347,,,
179,2022-05-13 21:31:01+00:00,1525227136289734657,"Following the midseason finale, you don’t want to miss the Saul talk.

#TalkingSaul returns May 23. Have a question for the cast or producers? Send a short video to TalkingSaulFan@gmail.com and tell us what you love most about the show… you might just get a live answer 👀 https://t.co/o5CNTFSQIC",Sony,26,0,161,,,
180,2022-05-12 16:14:48+00:00,1524785169441366018,"Check out Nate (@TomHolland1996) and Sully (@markwahlberg) meeting for the first time in this deleted scene from #UnchartedMovie, Now on Blu-ray, 4K UHD, and Digital!

Get it now: https://t.co/xsLjzqJlMN https://t.co/CGpIoXBpIf",Sony,33,2,229,,,"[User(username='TomHolland1996', id=624056226, displayname='Tom Holland', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='markwahlberg', id=124335068, displayname='Mark Wahlberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
181,2022-05-11 19:26:01+00:00,1524470905736466434,"The all-new Sony Xperia 1 IV.

A smartphone packed with our latest technology that truly caters to creators.

Details &amp; pre-order: https://t.co/Qm2rav2rUH https://t.co/a6UWUDsdXN",Sony,70,7,523,,,
182,2022-05-10 18:17:23+00:00,1524091242660966403,"The race is on.

Join the adventure at home by experiencing #UnchartedMovie, Now on Blu-ray, 4K UHD, and Digital: https://t.co/xsLjzqJlMN https://t.co/qKpe1xgDVv",Sony,40,5,269,,,
183,2022-05-09 15:57:38+00:00,1523693686755708928,"Happy #GokuDay!

What's your favorite moment of this legendary Saiyan?

@Crunchyroll | @Funimation https://t.co/ovte8B8UQJ",Sony,293,33,2120,,,"[User(username='Crunchyroll', id=28023330, displayname='Crunchyroll', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Funimation', id=17444764, displayname='Funimation', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
184,2022-05-06 18:29:28+00:00,1522644735105638406,"Cobra Kai's New Year’s tradition just got bumped up a few months. Season 5 drops Sept 9, only on Netflix. https://t.co/rZZDdm5Xbj",Sony,46,5,304,,,
185,2022-05-05 18:14:49+00:00,1522278657875746819,"Jimmy McGill or better known as … vote below ⬇️⬇️

@BetterCallSaul | @SPTV",Sony,43,12,498,,,"[User(username='BetterCallSaul', id=1855517916, displayname='Better Call Saul', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SPTV', id=928849820, displayname='Sony Pictures Television 📺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
186,2022-05-04 20:31:38+00:00,1521950703274631171,@twix @SPTV ❤️❤️,Sony,2,0,9,,,"[User(username='twix', id=347958019, displayname='TWIX', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SPTV', id=928849820, displayname='Sony Pictures Television 📺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
187,2022-05-03 16:15:51+00:00,1521523945140326404,"20 years ago, Tobey Maguire swung onto our screens and into our hearts as Spider-Man. What memories do you have from your first time seeing the movie?

Complete your #Spidey20th collection: https://t.co/rpDu1BXjRr https://t.co/KB7pOohZ4W",Sony,515,65,3095,,,
188,2022-05-02 16:33:21+00:00,1521165958655594496,"great question...

so many options to choose from, what's your pick?",Sony,87,14,1044,https://twitter.com/thegameawards/status/1520819145771651072,,
189,2022-04-29 15:58:34+00:00,1520070042855092230,"What’s everyone playing on repeat this weekend? #INEVERLIKEDYOU

@sonymusic | @1future https://t.co/wppCYXRuf6",Sony,24,2,153,,,"[User(username='sonymusic', id=27943891, displayname='Sony Music', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='1future', id=51742969, displayname='FUTURE/FREEBANDZ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
190,2022-04-28 17:13:40+00:00,1519726554330419200,"Season 3 of @TheBoysTV is set to return June 3, and it’s got us thinking…

If you could choose, whose power would you rather have? #NationalSuperheroDay",Sony,19,0,105,,,"[User(username='TheBoysTV', id=928707978932482048, displayname='THE BOYS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
191,2022-04-27 16:12:42+00:00,1519348823335878659,"Surprise, Nacho is Venom?? Who else watched the newest episode of #BetterCallSaul ⬇️⬇️ https://t.co/pp6c6BZx6T",Sony,57,11,583,,,
192,2022-04-26 18:58:51+00:00,1519028250328055811,"Day in the life of @TomHolland1996 on the set of @UnchartedMovie. 

See more when you get the movie on Digital now: https://t.co/xsLjzqJlMN https://t.co/MKYw97pxxa",Sony,62,1,293,,,"[User(username='TomHolland1996', id=624056226, displayname='Tom Holland', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='unchartedmovie', id=1181372769679761408, displayname='Uncharted', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
